-6.455435246888243661e+00,7.864003111544626279e+00
-9.445072046491473472e+00,6.592742355462477555e+00
-9.310397339492658020e+00,-1.505837323472375644e+00
6.156454335916267340e+00,-8.474678665168839942e+00
8.924699824010327021e+00,-3.853885271543809221e+00
3.415096682617588808e-01,6.883745405225869529e-01
9.417968319531606625e+00,1.312126894074457040e+00
-9.450933383467146953e+00,-6.467567177600350270e+00
1.031009768233673896e+01,-1.938841164498782410e+00
1.006024491802756238e+01,-2.734481071890586978e+00
-3.468483972290646200e+00,9.109823638889894326e+00
1.000682717753976192e+01,1.603590284195204330e+00
-1.000859160000241310e+01,-1.760579066867096643e+00
5.609753822211860808e+00,8.475551895656808554e+00
1.342938067834241744e+00,-1.550084951576439773e-01
-7.295612033890695791e+00,3.942303235924361271e+00
5.439197230328430832e-01,-6.074797172024688496e-01
-6.428085435183384710e+00,-8.701680143182095151e+00
-4.280077040079868667e+00,-9.341879366013744246e+00
-8.461397541845121495e+00,4.902356762513528032e+00
-7.992314994797606431e+00,-5.074401685187552857e+00
1.115336739916389597e+00,1.111231550019811287e+01
-4.575333177380203620e-01,-1.822856984682335590e-01
-2.996018912936925793e-01,-2.128312396449065502e-01
-7.748664550340219392e+00,6.314479393576481137e+00
2.805631610906948126e+00,1.075341266886069747e+01
4.515848938815970826e+00,-7.708864836973843282e+00
-8.971511296804196789e+00,3.687971982971192553e+00
-6.709824389100781161e+00,-8.397143287768104258e+00
9.264699212825886931e+00,1.276061602154201280e+00
1.008533077993881477e+01,-4.635832815662738748e-01
-2.943883833267507910e+00,-1.047565839620532202e+01
2.373872149598419412e+00,-3.642271099939810575e-01
-8.129043811463789737e+00,-3.896450981515949596e+00
2.725859257793709078e-01,-7.069250314170895111e-01
8.460221042429170168e+00,7.214742422656780008e+00
4.085359520855772253e+00,-1.060122659083279473e+01
2.103489532297462716e+00,-8.890720399231382132e+00
8.517744965299039350e+00,-3.831740058925289905e+00
5.140007913247718108e+00,-8.789881870969294297e+00
-1.351576654244557307e+00,1.231140851629271005e+01
5.308748763501211165e+00,8.510326492083120087e+00
2.800427254591032256e+00,9.963650408166850880e+00
-4.630146542510575003e+00,-1.001133564071138160e+01
-4.182650207824914479e-01,-1.013764056111157075e+01
-1.021227428749024213e+01,-6.303145678252477069e+00
-9.937996519847777321e+00,3.371529149236000222e+00
-1.038177672142762242e+00,-1.164331823828328005e+00
1.330189697876549837e-01,2.235219247520878749e-01
9.151719151116310513e+00,-4.252067389672935960e+00
7.983866249082787192e+00,6.028446425131630981e+00
3.305997652794850694e+00,-9.449472334873290080e+00
-4.018856865382668175e+00,1.045296255390866236e+01
-8.145050986791710912e+00,5.841574727022560864e+00
-9.143166019361572694e+00,-3.924062141604520271e+00
-9.975131115757912781e+00,-2.623492790088886473e+00
5.268480655672501456e+00,-7.961705018986556581e+00
-7.700612465617006741e+00,-5.689415561335309235e+00
-7.401770045890370131e-01,2.560760656991318829e-01
-1.150352064144312125e+00,1.237559418988298798e-01
7.495477112649794327e-01,-8.025071521903377469e-01
-1.773945021200943772e+00,-1.041037543669986931e+01
5.046638111090143930e+00,8.642842091868438104e+00
5.248973964937845516e+00,-6.218013293165541633e+00
6.631628269358866845e+00,7.858099322472019921e+00
9.040012844043442186e+00,-2.956768241410006048e+00
2.528036153585068835e+00,-8.805960396023587933e+00
-8.857044470092794233e-03,-2.098001092506397991e-01
-2.278544429629300705e+00,-1.925050807407363118e+00
2.028016094980031880e+00,1.050416779238111076e+01
7.155408464490922604e+00,-6.330797216407288097e+00
-8.196340549860045011e-01,-1.943490616371172375e-01
6.781906252862538231e+00,6.133442757509635967e+00
-3.594807143571823183e-01,-2.279923386437567867e-01
-2.586721387045571863e-01,8.014603060295691916e-01
-6.031994746694911314e+00,-9.897488160401589852e+00
-3.502120439755321168e+00,8.222925425489126638e+00
7.110918865944145573e+00,7.170650367099624667e+00
1.073002201226713304e+01,2.907725860898892289e+00
7.370744655345057517e+00,-7.300832840452033956e+00
1.658380881933611439e+00,1.218553052704652906e+01
6.929043169604678809e+00,-6.609768947248236159e+00
-2.010100615196306340e+00,1.910720787081568117e+00
9.123634869928336499e-01,4.068936408156961781e-02
1.001852964632444376e+01,3.808476481317040641e+00
2.287260038176071930e+00,-1.073365444931048707e+01
-9.441499851042706837e+00,2.840244893875562227e+00
7.425980912854010518e-02,-3.155532369967017026e+00
5.918703982772113292e+00,-1.024558300184807358e+01
-9.374721775964756532e+00,2.372642449862591096e+00
-5.990202319012683851e+00,-7.155495895247363514e+00
-1.300816393955406491e+00,1.526229136525913521e+00
7.127847924006647240e+00,-6.707259217424856423e+00
-9.833046298759633430e+00,-6.246692372448863217e-01
-9.810038966796875926e+00,6.884864899866945720e+00
-4.849272034126110575e-02,-8.001817911643817061e-01
-1.000544452592427636e+00,-9.258091472116614540e+00
4.713158664076884996e+00,8.454083585114267052e+00
9.868634322614745491e-01,-2.636740708733100291e+00
-1.924645359101031739e+00,-8.105703644735336999e-01
-9.369953313394196570e+00,6.323969772677039414e-01
8.884534607345878854e+00,-3.709686045391621168e+00
1.174535322911759438e+00,-6.298557979956370678e-01
-5.589656899125755807e+00,7.296429310338918839e+00
1.384970411818348790e+00,1.180699014275257142e-01
7.410903574782983227e+00,4.907999462405376434e+00
-2.434036416590181773e+00,1.087377207764201464e-01
-3.742436736127260577e+00,1.047357429380869398e+01
-7.952688380386202738e+00,1.404916874415038652e+00
7.135932639103646835e+00,-6.865807546641720549e+00
6.383701788061167726e+00,-1.741204591882628883e+00
-3.586342918079818975e+00,8.587366870436346389e+00
1.012975569153925726e+01,-6.026324660196421545e-01
-6.007830055909555433e+00,8.267252023450957665e+00
6.465304602751449359e+00,-7.752245158150201654e+00
-9.491027595174372777e-02,-1.093434585250787766e-01
-3.817638343631934439e-01,-7.038282981190883969e-02
-9.270739652901326622e+00,2.207751949203601960e+00
2.171759780523899064e+00,-9.242316743962394554e+00
-1.404576890219110252e+00,-6.497311051351825073e-01
-9.358774637788839001e+00,5.588042548200585102e+00
-5.341140359942989635e-01,9.437579963621837820e+00
-4.008142740410650440e+00,8.617452692732216590e+00
8.856902787861226756e+00,6.569191654217783061e+00
-4.103534940643865370e-01,1.436924650193900366e+00
1.428724429025818088e+00,1.076624653884470639e+01
1.632021802762663176e-01,-3.865439266976077315e-01
-2.213920996753724335e+00,-9.826243939416675843e+00
1.168444340783854951e+00,9.701083853914460597e-01
-3.078834295531599485e-01,-4.709206012940341801e-01
3.519200071049882056e-02,3.577299511288477007e-01
7.769025607719015625e-01,-9.939960267448375575e-01
9.196426136957084552e+00,-5.087697364717149284e+00
5.122345055915323186e+00,-8.158636415993195001e+00
-4.416130659606094078e+00,-9.461241581097823428e+00
-9.578351788135738287e-01,-2.919869976233696041e-01
-6.340915176661563457e-01,-3.166540471506283372e-01
-1.576894743399704923e+00,8.713687948254202453e+00
-1.178312558498455065e+00,9.905144113273346207e+00
9.194863771483117176e+00,9.998643237787285809e-02
-1.093709430610421229e+01,5.583907790408455085e+00
-9.768423978031135491e+00,4.889461017704660684e+00
-4.453083971203941616e+00,7.891821931991322536e+00
9.246443552534234556e+00,-3.310727508719677470e-01
-7.122338411083530829e+00,8.393158379249333834e+00
4.482404612765927610e+00,9.589655178226482946e+00
-8.869413259655967607e+00,-3.999261988045351934e+00
-6.243466092626677622e+00,7.212200736259561928e+00
-4.280271591289280808e-01,-6.630639724539552637e-02
6.444555042799557931e-01,5.746607304280914041e-01
8.249532083231227164e-02,-1.869709818397899681e-01
-8.903337565786653585e+00,5.215124849165960086e+00
8.553160941606731127e-01,-9.156552825336875756e+00
7.592346577478490843e+00,6.812725851777678088e+00
-3.154946556841707217e+00,-8.760292683022328220e+00
1.153514798438613020e+01,-2.275369432291365346e+00
-1.466295914964167203e-02,-8.981126300054419198e-02
-8.034117865305647754e+00,9.333922122183868630e-01
-6.776869782197322500e+00,-4.948574424899444324e+00
-7.442208906592425954e+00,-7.576865611747177987e+00
4.877721989163694261e+00,8.023190500264117730e+00
4.559077842789372781e+00,-9.480401057921550745e+00
-7.790725604197122900e-01,6.362361340330944248e-01
-9.702112491895972468e+00,5.325535672027975842e+00
-1.118047822483032760e+01,-1.220459210338157963e+00
-3.727229040038539054e+00,-8.299187669516017607e+00
4.587461963945760779e+00,9.340186063697714758e+00
-6.690865187691261706e-01,3.658695866351439896e-02
-3.722259047628967976e-01,-8.437025144311153246e-01
5.642677461884096912e-01,-1.020556969053353846e+01
1.400132678521590401e+00,6.245072437117649145e-01
3.253779918632955792e-01,-5.886252191980756443e-01
8.048135989478643282e+00,4.964178439266270004e+00
8.026056597586463948e-01,6.736668495839909232e-01
7.583226808229580840e+00,-1.428180604486144256e+00
-1.974803976641453351e+00,1.305664241411499615e+00
-1.032619990714439240e+01,3.033906819464219584e+00
-5.752481275706905484e-02,2.388374903089186818e-02
1.005688964232660521e+00,-9.594513214094748221e+00
-3.482341648084955832e+00,6.697778982974120332e+00
-4.006858316049747515e+00,9.867242513784473701e+00
-8.437868100497290413e+00,3.561565431208735699e+00
9.228099091626171813e+00,3.240190983118705237e+00
4.753659461260793861e+00,8.797608517245405935e+00
3.679073225394678737e+00,1.049791366376120294e+01
-9.345223285781966149e-01,1.114692983758106415e+01
2.726615802019873858e+00,-9.271466500671614597e+00
-8.160441374872483777e+00,4.778985104817582652e+00
-3.413121858105186313e+00,-1.044948038720439598e+01
2.133261485134768431e+00,-1.192497511622831574e+01
6.784975176717815692e+00,8.132858639103865528e+00
-7.006105815006188342e-01,-2.205551818613910586e-01
5.657536687678724974e+00,8.756750502845743966e+00
9.100235441469383346e+00,-4.897459254874828360e+00
6.698079151050754021e+00,7.631499354347149655e+00
-8.951392108768692069e-01,4.849406469665090147e-01
-9.552478760156459359e+00,-3.494106022329272143e+00
4.121915921089213342e+00,9.378077715344170784e+00
7.112245482649433015e-01,-4.321836141950794463e-01
1.059979848075143671e+01,5.269744057750926913e+00
-7.802433425770944897e-01,-5.388237539071477622e-01
-3.794047540526119811e-01,7.203241437210489151e-02
9.738074227870273658e-01,-1.871978347490815375e+00
4.683996118949312226e+00,-9.596584446302864890e+00
-9.291681987893293027e+00,4.033205639829092526e+00
-5.347192258387114094e+00,-1.160623322524277157e+01
5.162323920083078388e-01,-6.090151150070750585e-01
8.079312075726678977e-01,-1.779151155306034349e-01
4.559434641383607878e-01,-1.004237053264502189e+00
-9.301026871606003610e+00,3.139183505356322623e+00
-3.829153550477570334e-01,-1.186057001314234860e+00
3.310869022831419706e+00,-8.992578003286400445e+00
6.759819042551687751e+00,-1.188445779844644168e+00
7.131508782776871946e-01,3.090534746447217151e-01
-4.754012993903219964e-01,-1.844801756870749987e+00
7.107984538933737051e-01,-3.574757465240743781e-02
-5.441400796869262813e+00,-8.378065664502662102e+00
9.795173341653693910e+00,2.098042925399642433e-01
8.993190242793572153e+00,3.380582269431282150e+00
-7.778978867097633199e+00,-4.741693827612251333e+00
8.225614204961724241e+00,-5.861861610580669790e+00
-9.271121353991592429e+00,9.959784814672428821e-01
-1.886222079507446470e+00,-7.166892785323463189e-01
6.491547725705231642e+00,-7.589072326643628408e+00
8.501401693701090778e+00,4.518193794649346451e+00
2.701382317447465375e+00,-8.728917094704309321e+00
1.977454523501251282e+00,-9.604620261970289619e+00
-9.187804614770529454e+00,-6.267857680988534241e+00
-5.742155210004408872e+00,8.551932651307739164e+00
-2.445400146129321328e+00,-1.128041395476237385e+00
1.610448499281012857e+00,8.861810750596035291e+00
-5.277406789991233582e-01,-9.263930287439479938e-02
5.165072036564345437e-01,-4.146634237897856567e-01
-2.926536299828576659e+00,-1.042434737762035191e+01
-9.152358789741525058e+00,-1.289878284510351802e+00
9.197683122609321416e+00,3.132649131687029520e+00
9.857422097323150112e+00,1.603748952723307530e+00
7.572652450547684433e-01,9.155348628014476020e+00
-1.202295042008345360e+00,9.690923036475963315e+00
9.278102589763507879e+00,-2.145852871153846486e+00
9.270017549997144002e+00,2.668132357319327852e+00
-3.942457250689319626e-01,1.750032515232412822e-01
-4.144849001774534442e-02,-7.944257461150976418e-01
7.278086136430430564e-01,5.268328405005466841e-01
1.718735180069265844e+00,9.461743180200101744e-01
-3.626946568078205146e+00,-1.029279052932998439e+01
-5.096720697614641082e+00,1.047898746176331031e+01
2.155460893347262541e+00,-1.009203906912371451e+01
-1.041532777024417378e+01,6.276217468199508653e-01
-8.411286070265928672e+00,-1.250060705416059070e+00
3.865269812688544082e+00,-1.023061158938292081e+01
-4.699347988290225153e+00,-9.211306560601407512e+00
-9.208450965251609999e-01,9.688245062842071320e-01
-8.565705860705635999e+00,-5.613289254260677374e+00
8.763704652556471686e+00,2.119005022716562436e+00
-1.033612034475677710e+01,-1.845578033812216578e-01
9.665475786148697068e+00,2.592803346598010705e+00
4.251788697472275724e-01,-9.076531738669695315e-01
-2.805152790463641743e+00,-9.834032474596369866e+00
-1.778962807653063694e+00,-4.490683086687878300e-01
4.245890533760447560e+00,9.011636608960053252e+00
-1.033373908218550952e+01,1.249448466894716586e-01
9.867615805582209410e-01,-3.992084391263672760e-01
4.342831542746330875e+00,7.787881368276242888e+00
1.322939488034819908e-02,-8.884564674214763258e+00
4.519070308457595608e+00,-9.614878200197344071e+00
-6.944766670219920668e-01,1.337815414018160620e+00
-8.162375377826519340e+00,4.217575733379410607e+00
-8.113791215523255218e+00,-2.104910113191710952e+00
1.039077875770478698e+01,2.128175425148790989e+00
3.208485517021248956e+00,-8.790038274325015166e+00
-5.840830282419362529e-01,-6.663747403726070218e-01
-7.505387651250479131e+00,-4.740365625301085295e+00
-8.862188627882604308e+00,3.657184808292166078e+00
1.092261397445902782e-01,1.070372736629023080e+01
-5.797096943340499742e+00,6.712905478813818938e+00
-1.712467091448908629e+00,-1.162950956514694134e+01
-8.458140849903610370e-01,-1.747989207089828634e+00
6.268922137052709287e-01,-5.484599739970075216e-01
7.260192571891916025e+00,-5.562585900551504814e+00
9.728913270302529170e+00,4.183952289008129322e-01
-7.906616132308846190e+00,4.876117663786487810e+00
-7.770048843743007971e+00,6.345421905923686268e+00
-6.616381405519389247e-01,-2.430135447196038814e-02
4.743667354870218844e+00,7.875371113787197785e+00
1.042552157963390869e+01,1.457923531688124497e+00
9.450301589065693841e-01,6.070901812724004420e-01
6.089142618277393337e-01,-9.720798895026294684e-01
-5.065851197888562751e+00,-1.010179272186080723e+01
-1.168686624106532124e+00,-4.727544926026715499e-01
7.677844264394408924e+00,7.212592877018646931e+00
1.018350674433843750e+01,-5.766153480029373446e-01
-8.281301480416830785e+00,2.285027264722422125e+00
-1.223318657838562640e+00,1.912184812417856705e-01
4.030468178678068725e+00,8.809162935146336082e+00
-4.099253469932244265e+00,-9.016700087603130243e+00
4.681734046448407516e-01,1.555369015326612869e+00
9.498931996270670197e+00,1.008809031679711365e+00
-5.563472736511664074e+00,8.183285587861758970e+00
7.397874546910373716e+00,-4.487870015780985433e+00
3.454293760409012481e+00,-8.362181938288793859e+00
-6.805600900506059148e+00,-8.836641240389299767e+00
-4.225955566158696719e+00,-6.842601219962868520e+00
-7.651366898364979185e+00,-6.246690601756143657e+00
-1.331690020592043888e+00,1.204306636536908615e+00
-6.205508116512760353e+00,5.005253068265878902e+00
-1.754474205981403356e+00,1.060299032328188140e+01
-8.749098730675061830e+00,-1.685301900305772760e+00
-1.036609475461209762e+01,1.015362943547604008e-01
-1.210662306089913404e-01,-5.135727296439930312e-01
-7.510230886878230372e+00,4.915766643598386665e+00
-4.677548736527690765e-01,4.487915263409522626e-01
2.183059659002845321e-01,1.016059463015260000e+01
1.873926292274118888e+00,-8.695547881182868366e+00
-6.731969219714699637e-01,2.170539227768154000e-01
-7.617314566969926481e+00,-4.778429341191315238e+00
-8.752677850065956333e-01,-1.660192300420176625e+00
5.151967350392814282e-01,9.593076222381661466e+00
8.177521563613868949e+00,-5.898043951549657216e+00
4.651830650931578326e+00,8.498806075463997800e+00
1.087638030853853799e+00,-2.144847451913258762e+00
1.134205590738447889e+01,4.650223608607416459e+00
1.176471348868757261e+00,-9.886563033584605975e+00
-1.022665380176610661e+01,-6.545786160405824283e+00
-4.056281808530074251e+00,-8.553192832903716791e+00
5.850437418476080786e+00,-8.560328095156066297e+00
-9.578355427188389726e-01,-8.950854558621391677e-01
9.035534761578805529e+00,2.995773349148169284e+00
6.287217893885857833e+00,-6.320490568123539710e+00
6.861005095334656190e+00,8.199878275971670405e+00
-9.248335836053071191e+00,-4.618280736374550166e+00
1.180655376778883259e+01,-5.705678759434925640e-01
3.796747195521025464e+00,-9.436135961678253636e+00
-3.946881646461202653e+00,-9.193711462775706167e+00
8.488007677462121592e+00,4.002540045755439424e-01
1.544824848496693936e-01,-3.269692358205599225e-01
-2.980044463062049065e+00,1.065528755837260810e+01
-6.323363741798999627e+00,4.934895331111984973e+00
3.641372641263076027e+00,-6.345461443130512080e+00
-6.205143694754483796e+00,7.922547879344160826e+00
1.039393277433459772e+01,-3.639622175721067165e+00
-8.699347143454602360e+00,3.314651085331374425e+00
-6.353681624603175759e-01,6.328529789891723656e-01
-7.354051698432762407e+00,-6.275224170021516557e+00
3.607674998653349618e+00,9.675869199341665450e+00
-1.028162704930460336e+01,3.652440066475493019e+00
-6.846174462274165151e+00,8.063587987179731797e+00
8.918677034714077578e+00,-6.225453469494454772e+00
2.800421064712622865e+00,9.846864866191330279e+00
-2.465124141957375226e-01,-2.881779886427152437e+00
-3.034948356825907467e+00,-2.200974515120046604e+00
1.619684267952903878e-01,-1.243802814847800242e+01
7.993558160673543966e-01,-1.137092376617929057e+00
-8.254749106588587182e+00,-6.577478483166583345e+00
3.875022293924044181e+00,-9.283403843747569439e+00
-1.359542358498738057e+00,-8.674256683181660321e+00
2.347011002432295435e+00,1.002927559693656256e+01
-9.256426550687493204e+00,-3.622966833041628032e+00
-1.071062213593926060e+01,-1.438286700113959427e+00
9.120260460523329726e+00,2.072132942209487627e+00
-4.105702167997257734e-01,9.046699805602077760e+00
5.971339922168725778e+00,-6.719619249340892608e+00
9.309485345727146921e+00,-6.065738649711500230e+00
3.380271546535861482e+00,-9.263587126098487445e+00
8.921003662478634411e+00,-1.098679292517160899e+00
9.691093337853120104e+00,-3.955518213262616989e+00
-8.592298351465132100e+00,6.745268153781670328e+00
-2.760534099137171626e+00,-1.107665466336787752e+01
-5.322190540333042730e-01,-3.442651162278539401e-01
7.169369640680085531e+00,-5.876252761914947165e+00
-1.563998740791351816e+00,9.685638794936533458e+00
-5.933900938928665658e-01,-7.464584059853750231e-02
-1.467096139940382127e+00,7.778665640480564747e+00
8.842861987455725714e-01,1.103996821177003262e+01
-1.752430668914203071e+00,2.293615429031276687e+00
-5.999822382248533259e+00,-6.023122827305489757e+00
1.387378770601776390e+00,1.012135334498383976e+01
