7.634708976547826431e+00,6.341777945111553905e+00
6.808753712007193926e+00,9.116403074927122319e+00
6.663046301467208998e+00,6.870331752425875571e+00
9.061198857130541739e+00,6.494924287759001658e+00
7.323621820326629894e+00,8.527083077170233949e+00
6.749440695137439050e+00,6.583849751672723905e+00
6.020410458883735494e+00,7.849845945815668635e+00
9.262778692368737410e+00,6.203429486157753026e+00
9.429054922089145307e+00,9.352313142280765490e+00
9.059149427431206547e+00,8.349105116192776066e+00
8.584485106347472083e+00,8.771354892504437117e+00
8.002606155554861544e+00,7.973282798058298759e+00
7.943864557274567417e+00,8.738373175582882624e+00
5.860348893463985576e+00,8.941885708299690094e+00
7.995096667666672374e+00,8.806259302620150109e+00
8.326698973567086881e+00,7.921180075776614871e+00
8.718086473393658054e+00,6.614162027246549336e+00
8.173626604021952957e+00,1.004762011086437568e+01
6.909782845929847817e+00,6.524072726174047432e+00
9.881212294082638792e+00,8.167299664936926717e+00
8.929778290159207543e+00,7.103953836468017258e+00
8.872591338606810041e+00,8.660246711792421337e+00
6.887917097825551949e+00,8.073388824616465342e+00
6.300142652727586778e+00,7.829787945416605055e+00
6.459759746642061096e+00,9.063762743597795435e+00
8.087766447715560858e+00,9.231651884150267051e+00
5.146452743005609953e+00,8.077337316478194751e+00
1.113789692160160882e+01,1.029743076890785680e+01
7.966420288706963504e+00,8.816929061822083469e+00
7.547955860528664296e+00,7.595317371596090439e+00
9.188946502954586038e+00,4.731893419353722763e+00
6.986558438807939808e+00,8.056117645457371523e+00
8.187660959827477214e+00,6.635689291475447504e+00
8.178267502292202451e+00,8.117181278330935612e+00
6.732261304693730963e+00,6.423746704451939848e+00
8.076717175896829914e+00,7.416496693829767395e+00
8.300386280017473695e+00,8.767528371034416068e+00
6.550277563737246567e+00,1.105323183846895496e+01
5.855134794314108326e+00,9.145547192583807217e+00
7.194251282309286566e+00,1.028921108877249324e+01
7.049196448912683266e+00,1.046738908637423293e+01
9.242552288286873363e+00,6.451987106367763403e+00
8.086559038643146735e+00,8.355007667552705186e+00
9.978196685351349515e+00,7.607212986009857403e+00
5.138969737272805816e+00,7.419767146764586485e+00
8.703969646151822559e+00,8.286561346904456116e+00
9.398562119776224577e+00,8.648737722410578144e+00
7.259338300445064895e+00,9.581363509124528832e+00
8.444612148631014392e+00,7.303890137720955522e+00
8.762623749546344598e+00,7.199548204496745818e+00
6.841723859883661163e+00,4.694309608236423514e+00
7.439615684896235592e+00,1.038637404054504287e+01
1.080824885061130658e+01,7.053097789637779336e+00
7.067309413131613205e+00,7.243893140690136789e+00
8.212062528378012871e+00,9.510241967271721109e+00
7.195072587712310508e+00,8.798880640665732500e+00
7.277079094118972691e+00,8.109732035943887141e+00
9.157775111736512486e+00,7.855791564994040854e+00
8.741625505649244232e+00,7.339019575806349671e+00
8.728728445067991615e+00,9.149590384916516328e+00
7.934403695111597266e+00,6.728158875409395279e+00
8.679607179693638486e+00,6.636020535766277817e+00
5.148407311385700069e+00,6.484053348888527246e+00
7.912545867486793227e+00,5.005536235213017271e+00
6.143654688924436336e+00,7.823806741442705714e+00
8.846062423476817926e+00,8.090037281984518103e+00
1.139318392477276021e+01,8.975711913565023181e+00
4.742014615416839440e+00,7.401503804939872033e+00
7.160750483778218545e+00,6.159205428117664027e+00
8.901218231465966468e+00,7.205707434034976266e+00
7.105537342731198081e+00,7.890777150360998249e+00
8.721071373191474407e+00,1.100029152630506779e+01
8.074451394612903954e+00,7.955950364085082605e+00
7.757116603309591518e+00,8.114033381642002496e+00
7.723432321219530827e+00,8.363753029591219246e+00
7.431303499512152300e+00,6.334791201654715209e+00
7.910737628059594684e+00,8.945736789640845288e+00
8.886902395014272926e+00,9.210154566351443250e+00
7.889830574014393250e+00,9.923225336170172994e+00
7.645553202028926520e+00,9.010045773458415397e+00
8.989599968108095140e+00,5.840190871796644423e+00
5.935128729292383554e+00,6.592297847185887072e+00
8.882599176078720404e+00,7.129091765893742050e+00
6.913685544634494917e+00,8.675879332328104709e+00
7.856380828200198785e+00,7.095303665691540473e+00
9.047657400665876537e+00,6.442100845003709608e+00
8.138084749583905264e+00,8.226604312320352719e+00
6.939154606870687303e+00,9.871281125552524571e+00
7.700463799250043095e+00,5.786898618181011145e+00
7.700271407660808087e+00,8.837339444685081702e+00
8.089893708755425905e+00,6.593590966206447135e+00
9.088777949425649538e+00,6.511420907557230464e+00
7.129380010261483491e+00,7.842911335223796243e+00
8.751408446650710715e+00,6.891443624632649367e+00
8.726746516345114557e+00,8.228693387937012105e+00
1.017072189683808858e+01,9.383640417355021413e+00
6.851889876995468143e+00,7.446756613872992148e+00
7.366384139087024607e+00,7.841110972101856369e+00
8.451634118676279783e+00,7.285733387465724853e+00
9.986619461102156592e+00,7.330555448495127635e+00
8.717413520899890855e+00,7.539315328919729886e+00
1.008423365262797056e+01,1.004517919711849316e+01
6.637763408548871702e+00,7.948005568620444272e+00
8.901525932345071723e+00,7.759107023129493186e+00
7.701390270140756833e+00,9.637944752763296208e+00
7.182276227344243757e+00,7.618854032074551696e+00
8.221814548203516537e+00,8.998180939978766446e+00
1.034031153573771888e+01,6.772435536592922745e+00
8.566662063665951621e+00,6.370364423878601912e+00
8.069911151876763000e+00,6.119898157190880816e+00
7.206190911517941444e+00,7.502845576272083150e+00
6.874305835385641217e+00,8.293399757641822134e+00
8.608297726030148311e+00,7.430346452590740114e+00
8.587382369068597754e+00,8.784602213608545540e+00
9.135728478586838008e+00,7.670076431045041332e+00
7.868803033349975884e+00,7.512767948007052610e+00
5.010822952562377530e+00,8.615815295573423072e+00
7.125245567138077440e+00,6.746348483258405970e+00
7.350041372359559233e+00,9.797430170349121781e+00
8.113906728450112738e+00,8.914546858251792827e+00
9.251441809947685613e+00,8.265248230557364906e+00
8.219002725739015247e+00,8.396001706415335164e+00
9.401929665302745320e+00,9.970785041944802529e+00
8.199080870623317807e+00,1.051629130490331043e+01
7.491322011477696385e+00,9.209694966995673582e+00
7.677164651869923695e+00,9.427283471781482405e+00
9.205843768456560383e+00,6.769150806997494385e+00
1.009379281388683403e+01,8.865363268205822322e+00
7.391427131358886626e+00,8.611581435685440766e+00
1.187937096654826874e+01,8.586106242996560667e+00
8.218096211567809561e+00,8.684850578866331716e+00
7.722378063958691641e+00,9.233065909860274090e+00
8.489676472312105204e+00,8.776886282290698560e+00
7.501822004088115392e+00,5.851737571003367222e+00
8.614446349320363794e+00,7.824431054720536238e+00
9.945906048532865640e+00,9.079756062516420201e+00
1.015850176065154464e+01,7.807139001240291698e+00
6.291390084288125628e+00,8.795356815286126562e+00
1.134539846369160898e+01,8.380775341574373982e+00
5.505227629975038894e+00,7.708564113904881054e+00
6.789873865568712752e+00,8.219703107911364270e+00
7.433193717923358257e+00,1.075405510213649407e+01
7.443345365272639569e+00,6.987725263284333188e+00
8.346805523076708866e+00,9.241042059949286624e+00
7.537971102916225519e+00,8.257318709813675994e+00
7.154454213852553757e+00,8.949341550605730333e+00
8.281792806427063169e+00,7.037173295422332941e+00
6.490725138175864828e+00,8.370136512610423907e+00
6.442453796850641901e+00,7.950742781923877622e+00
8.061737795199624301e+00,1.037599629768043208e+01
8.880707346679296066e+00,8.839723418593305126e+00
7.741843066504121573e+00,8.156181493384755399e+00
6.576351444983581374e+00,6.051796995148594149e+00
6.131604817632515747e+00,6.154386011442026572e+00
9.297798256589619115e+00,6.574628324521547107e+00
9.609229019256039450e+00,8.729741070901246403e+00
4.350701096867590323e+00,6.306102513658521147e+00
9.004142286830074227e+00,5.687794507206326955e+00
8.556005653814716894e+00,8.253523025462195406e+00
5.728895265795978631e+00,7.603462811996606341e+00
5.951778146085443311e+00,7.857026682421417441e+00
7.699532194449555611e+00,1.005161087690435551e+01
6.941654507483136172e+00,7.148894643820326245e+00
7.902264252308193626e+00,8.906018560283865071e+00
8.902952827004884995e+00,8.226676038251500955e+00
7.623292242548110664e+00,8.007418284650038132e+00
1.086324469097728596e+01,6.620908564121337214e+00
8.903788392419221154e+00,8.926065810974208148e+00
8.839162156418474581e+00,8.201395076260125094e+00
7.624382820987928966e+00,8.922013426980790030e+00
6.981153557199098358e+00,1.108893592706892406e+01
7.247221711739757488e+00,8.378488411715123263e+00
8.622906664398001908e+00,7.052932778861931595e+00
1.242536227635590507e+01,8.614394109670712396e+00
7.143335686330506640e+00,8.463954641750518704e+00
7.181453271550672923e+00,7.328344862726670961e+00
8.612943305102643166e+00,7.650766355768853444e+00
7.264727810720145840e+00,7.562240851845572820e+00
7.915547683510847143e+00,9.885730192776673420e+00
1.001622821767403693e+01,8.945285647711200383e+00
8.594255475057403615e+00,9.943914722959966923e+00
8.519571998303444360e+00,8.161079135653915628e+00
7.164073956761844109e+00,7.486300796021819082e+00
8.857361156891096599e+00,1.002234018313745878e+01
7.241521180500384958e+00,6.093187879891143410e+00
8.795496134641700436e+00,7.441725189733856993e+00
9.212315208268973876e+00,5.645856946629397299e+00
5.092919337130927815e+00,8.261870460307472186e+00
1.025191817639010239e+01,6.513326811404349215e+00
5.281648539021396971e+00,6.533797429053335826e+00
9.014060981870132494e+00,8.363442692547032209e+00
6.121975377414079489e+00,8.160646433692354762e+00
6.287406643002553253e+00,5.753121110387809267e+00
7.476194244512540443e+00,7.141349416419360274e+00
8.013157333598403653e+00,7.233357044572246153e+00
7.517104469689080304e+00,7.371529712238173104e+00
1.067036764729107290e+01,7.501573190530818280e+00
8.336430283500003924e+00,7.899918177239826811e+00
1.022766664710688111e+01,7.514926403421068990e+00
6.221586730792905584e+00,8.895762551329461587e+00
7.169121244688048122e+00,7.653584797016245389e+00
1.199423782563704499e+01,6.408547766634507425e+00
6.425664047185493999e+00,8.940094722379047454e+00
6.638153823605776438e+00,1.032172007161853777e+01
1.046087597747979281e+01,8.022779000676148797e+00
8.876459338419790512e+00,6.586290029086840470e+00
8.711141564127155235e+00,8.387977085054174609e+00
9.733574812559142586e+00,9.975209766580920956e+00
6.674471682604840694e+00,9.195281359536977561e+00
9.140788613082779790e+00,1.127788659041555519e+01
7.083079107119391260e+00,5.165745257076642005e+00
7.734267872380256037e+00,5.676217364478135963e+00
7.180765092146476292e+00,9.497186561064973276e+00
9.270856634204662328e+00,1.007299868510350649e+01
7.488096542415031642e+00,9.318192622993489493e+00
8.414704700328343279e+00,6.883967031400312742e+00
9.891404460678050015e+00,7.295895736625710448e+00
8.283924095768336215e+00,8.899355952885890986e+00
7.158253544717500638e+00,9.098303055102457293e+00
8.019145742410609401e+00,8.764033063732652451e+00
8.028960669227428681e+00,9.525204444300918283e+00
7.213926502798831741e+00,8.134365075705661141e+00
8.280766853513277681e+00,9.888987106827045181e+00
9.965331640663645629e+00,5.409941753256746644e+00
4.040124889789533214e+00,8.468522762742251686e+00
7.008407885942741444e+00,6.027219245128619285e+00
8.153820729757757846e+00,7.282217468293024076e+00
7.395696098148381026e+00,7.707780941835957300e+00
8.606391511346645373e+00,6.827960020131683905e+00
8.723177235797066942e+00,8.236274806669635851e+00
6.187640327234495530e+00,8.282065568891415097e+00
8.986207892128939889e+00,7.567924897497420034e+00
8.471972360075826103e+00,8.075362029631559579e+00
7.943973008992355922e+00,8.196241807145884906e+00
8.177969926323013894e+00,7.099114305695673366e+00
9.953891987500043115e+00,9.315435146889534224e+00
9.229680327943487583e+00,7.957738919258237509e+00
7.904450769319309344e+00,7.035622106602453130e+00
9.015340547498727375e+00,1.076743809900166049e+01
7.768092467565475445e+00,8.179674760458540916e+00
9.974107885715987720e+00,9.275433905213233743e+00
7.331459112884902929e+00,7.849546003130321026e+00
9.839489244098237108e+00,7.184089770576910894e+00
6.838183626937574644e+00,8.544488529877931171e+00
4.997636306242540627e+00,9.013819773702088867e+00
7.439878175628666490e+00,6.466803721993052534e+00
7.784132206541998222e+00,6.468059289354805230e+00
6.208995155304650737e+00,6.191528147675526839e+00
6.655489667980199364e+00,6.254553574453387554e+00
7.392420632369634426e+00,6.915132917350376829e+00
8.444830737121726827e+00,8.934101037271986456e+00
6.863339957413510994e+00,7.822093593535964118e+00
9.337066753589207124e+00,7.039916356202103209e+00
9.902697363408137221e+00,8.139980170424918171e+00
4.757068872396374992e+00,9.419577654353300744e+00
9.190022852237348161e+00,8.429154036206135459e+00
8.808421722660467523e+00,9.308244447815894773e+00
7.487524220928137630e+00,1.032469003146881548e+01
9.245541335691237705e+00,6.177897147120195775e+00
9.611943545491463681e+00,1.043940724206598247e+01
7.833347697082465366e+00,7.434865499887466811e+00
7.992977530379125284e+00,7.347399473683736915e+00
8.305235730747691392e+00,8.438778709984029902e+00
6.046029474604083909e+00,7.228642729093102126e+00
5.387574860544516397e+00,8.727729995000270691e+00
7.330039630428800024e+00,7.584383249011443340e+00
7.990328205916081394e+00,7.186223913605707558e+00
4.782149263886736890e+00,8.429984754312467743e+00
6.252008438211265506e+00,1.054030231317523203e+01
7.322343750707874577e+00,7.775493514495870784e+00
9.344968538764279131e+00,6.929590670766804905e+00
5.561871980464307086e+00,8.255827748643239872e+00
6.593250851761718323e+00,6.962323990368639137e+00
7.116905759020304423e+00,7.614543566422885768e+00
7.348025492998801589e+00,7.355027044510677570e+00
8.372037567652553136e+00,8.300653463459326531e+00
6.983261085894531206e+00,9.047544478698986481e+00
7.287345403238759012e+00,7.221170003061084586e+00
7.173526659705511399e+00,9.122607993222533906e+00
5.472318159428732010e+00,9.024053559158588200e+00
6.308353614750703997e+00,1.060253519740545691e+01
5.428035331698628951e+00,7.117038671946803952e+00
9.382492437129014817e+00,6.802866864222606225e+00
8.250192201028841765e+00,8.229581090002819010e+00
8.213874456562958670e+00,1.038209839844682847e+01
1.182022503470012964e+01,5.801683705278917635e+00
9.707171528410594163e+00,8.051902446244490363e+00
7.125354358108471509e+00,8.685433365779237747e+00
9.621452502281632846e+00,6.446962505286974121e+00
6.670731039637007420e+00,6.317320525075800219e+00
1.059654465154277148e+01,6.317896322061876901e+00
7.563618553573336456e+00,6.146061022289792675e+00
7.688771188274804658e+00,8.963619521136365620e+00
9.129147994632919705e+00,4.781587326557223960e+00
8.868030728988255618e+00,7.469541225023167641e+00
7.639659037660315732e+00,7.980382275666069170e+00
5.584810094339558439e+00,8.033297500571944028e+00
9.991682139429324039e+00,5.398052016411375220e+00
5.367004619431003931e+00,7.219070720683580689e+00
4.598022825619693776e+00,1.036755946390352001e+01
8.275379999240701778e+00,9.056763321990910498e+00
5.555679174395299569e+00,6.477535129345792342e+00
7.576590802403819325e+00,8.864669145923526727e+00
9.143584660560218680e+00,1.124700062140266255e+01
8.038438803423876067e+00,7.906031670194235694e+00
9.269204492287801855e+00,9.913666612454260729e+00
1.053868747500871805e+01,7.228656163270295920e+00
8.487121324658215116e+00,6.572914409372851097e+00
1.078198847974621621e+01,8.875504286581730184e+00
4.498636196726778280e+00,8.113895920938912099e+00
9.482302332187650507e+00,8.768414386874804123e+00
9.120519796928093115e+00,6.552142574237957540e+00
1.062298858241983801e+01,7.835114846204766614e+00
8.461903786785809345e+00,8.355586519437911974e+00
6.761122307239314289e+00,7.297209603164511726e+00
8.991661152141839253e+00,8.498217861596746303e+00
8.512742745225738261e+00,7.139037413806303078e+00
9.185956145861947419e+00,7.475381311759516478e+00
1.122054271101010059e+01,6.258332988061428459e+00
8.656199529894431421e+00,6.928987363591887494e+00
6.897253956610447823e+00,8.533429793428043197e+00
8.992205618724071314e+00,7.512169184570512748e+00
7.554890912196671415e+00,1.058409954223331972e+01
5.989861646836008191e+00,8.088330060721064640e+00
7.668709711156010300e+00,1.065603446441718205e+01
8.099163949425507880e+00,6.571081622471844241e+00
9.468750359972244013e+00,7.370211916109121297e+00
6.407298679397835706e+00,8.761657432834430992e+00
7.983472627903728025e+00,8.938666405210277333e+00
7.578311836829315418e+00,8.484307161157538246e+00
1.045918327784313995e+01,7.664771423050149579e+00
8.465696991529389592e+00,5.720762961076010455e+00
7.088197669983070881e+00,6.488863184716186616e+00
6.835227612911303652e+00,8.566125134418232534e+00
8.287460652081092505e+00,8.214447945149233377e+00
8.231401040135802205e+00,9.101272261382796103e+00
8.708662345674097693e+00,8.380770158500583378e+00
7.682032182833688161e+00,9.554598296954599945e+00
7.772836828761764849e+00,8.467093572293983073e+00
9.033148529824622130e+00,9.510592234994405203e+00
8.048833806534258173e+00,7.597085129583581065e+00
9.289629234387186685e+00,7.384888897515200945e+00
6.275807210075534215e+00,6.186276776851187265e+00
5.507444117742391398e+00,7.657782373127026254e+00
1.090654377957674370e+01,1.139756702938347388e+01
8.300095751989216453e+00,8.538764575285311409e+00
5.908710988290494903e+00,9.107279418474098165e+00
6.770258180093440714e+00,9.482566699050014591e+00
4.836324313441688005e+00,7.763776126856562598e+00
8.467396285438459458e+00,8.103868285229696156e+00
8.081896469634124003e+00,7.824703785291008629e+00
8.315805963447370885e+00,5.918406834403787897e+00
9.414294740785182469e+00,9.261430007733174818e+00
8.119606277168472275e+00,8.049334591010971707e+00
8.129056064892560940e+00,7.509615633884181740e+00
8.412603211799934755e+00,9.294829077367467107e+00
6.729320171150374286e+00,8.528960134693237549e+00
6.411165058970815345e+00,6.798772767536501505e+00
8.214243140400226295e+00,6.475309532003100443e+00
9.621196561159896632e+00,7.640301466419998633e+00
1.077265813561678698e+01,6.760310565669671590e+00
7.554091100602483344e+00,4.721586914544143809e+00
6.992341398850698830e+00,9.402838567550981352e+00
1.039226571197535876e+01,8.166867642186184995e+00
7.996919675360692814e+00,8.335223785517571926e+00
7.803514407306249012e+00,9.138569327234526085e+00
5.334058801573521080e+00,6.793080611637620336e+00
9.642910373879137964e+00,8.810199561117061151e+00
9.032678821007969816e+00,7.660843012242859018e+00
7.941902648930945219e+00,7.370820612412488870e+00
7.690833358395539499e+00,8.315503103677393426e+00
7.985254677135784185e+00,5.220782407125035718e+00
8.111130875947319296e+00,7.006724441689296867e+00
8.512183952865001402e+00,8.676290617413132011e+00
6.776167644413737534e+00,8.113817626317452181e+00
9.871597684064331801e+00,9.774010200584211105e+00
8.512425251664565096e+00,8.024467013883038291e+00
6.409349042009031550e+00,1.077163528490526190e+01
7.551588041991380784e+00,9.146431507825580454e+00
9.022238733643646924e+00,7.507476738648361625e+00
9.602459248930163227e+00,7.694757490632214925e+00
8.896417807895881324e+00,9.122291699952825184e+00
9.657548719993165776e+00,1.050174423836587323e+01
6.290870858661437026e+00,7.359260098987977727e+00
9.902317958060642411e+00,7.794813678360084097e+00
9.441217257474342262e+00,9.073300869033044336e+00
9.442449557551244155e+00,6.401695477115408650e+00
5.795855819547398369e+00,6.607495483591422136e+00
7.849782388342717354e+00,9.755491439846988300e+00
8.738366466460700366e+00,4.213605401992083443e+00
8.794510704753852437e+00,7.284989490033306758e+00
8.347839428757264812e+00,8.022016573224217240e+00
6.215741871324007128e+00,5.742890525794647871e+00
8.376116134430795057e+00,7.972512958778566805e+00
7.304849084758856748e+00,6.762832218286394692e+00
6.378075433899783597e+00,5.152509624681679057e+00
6.659669908480519318e+00,7.841244149860956192e+00
6.953159584900467927e+00,9.274764394282843938e+00
7.901498925355983083e+00,6.680238607211827606e+00
6.399835487291613667e+00,1.012186317738174779e+01
9.118955439637433713e+00,6.148875334980383300e+00
7.250202580662977070e+00,1.113659787194784201e+01
1.048623945385257628e+01,8.745746747641799601e+00
5.734793628294250212e+00,6.118592984195622364e+00
8.794506473904453614e+00,6.735548295766258242e+00
5.285429721291817984e+00,7.373329838886277798e+00
8.974127352260897084e+00,8.157742237272294972e+00
7.117729014492988782e+00,7.993302965682735461e+00
7.037775785348722835e+00,4.976497467388561802e+00
5.526317651518449559e+00,7.814818573333615070e+00
6.023957299505385166e+00,9.367661063173812863e+00
7.678716681068600280e+00,5.611055549590808766e+00
9.001243808857902096e+00,9.991534186872124579e+00
5.736207696999660044e+00,1.003195981544898530e+01
9.372005344668519200e+00,9.238444462686357994e+00
1.001543866806292371e+01,9.788026855980385577e+00
6.783977160241418503e+00,9.919177834410914940e+00
7.889105380039982407e+00,7.797472873669736515e+00
6.436042364328980803e+00,1.109513103193656391e+01
6.154265805143388057e+00,1.166005118780415195e+01
7.868542373677434476e+00,1.101221536347901875e+01
5.889564942543088932e+00,7.653449381345353686e+00
9.664390712368964742e+00,1.092450627436447874e+01
